name,rating_info,review_text
Beth,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Beautiful place in a lovely location. Couldn't ask for anything better as a home base for visiting DC.
Elisa,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Absolutely loved this place! Michael was very responsive and the instructions to check-in were clear. More than enough space for two people and it was helpful having laundry and a kitchen. Also, the neighborhood had so many great restaurants and the homes were stunning. Great experience!"
Byrd,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Enjoyed a great experience and stay! This property featured an open modern concept which was designed with a meticulous eye, through out which was perfect for us to capture a breath of comfort and luxury together. The home offered a luxurious king bed and full bath with a stand up shower. It was Super close to all the prime locations in DC, the Nations Capital, had to offer! You will love this place."
Robin,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",This was the last leg of a 13 day driving trip and it was most definitely the best. There is so much attention to detail in this unit!
Joe,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Great place. The restaurants and bars are right around the corner but the street is quiet. Your choice of Metro stations....Dupont Circle to the West and Shaw to the East. A great place to explore the City from. We loved our stay!
Elle,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Beautiful location and space. Thanks Michael for accommodating an earlier checkin!
David,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","What a gem of a place! Michael's apartment was everything we could have hoped for during our short stay. The location is second to none, nestled in a lively neighborhood with plenty of dining options just a stone's throw away. The apartment itself boasts a modern, stylish decor that makes you feel both comfortable and a bit luxurious at the same time. The kitchen was equipped with high-end appliances, which we didn’t use much but were impressive to have on hand. Michael, the host, was outstanding - always responsive and genuinely caring about our experience. He also provided great local tips that enhanced our visit. Overall, an impeccable stay that exceeded our expectations. Highly recommend to anyone looking for a top-notch experience in the heart of the city!"
Yuliya,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Amazing location
Very elegant place to stay
Michael is a great host"
Colin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Fantastic unit very clean and well appointed.
Ken,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Beautiful place. Exceptionally well designed to be functional, spacious and attractive, from the furniture to the appliances to the artwork. Comfortable bed. Good restaurants a block or two away. I booked during a crazy week when conferences had pushed hotels way up in price, and Michael's place was by comparison much nicer and more reasonably priced. I didn't cook but the appliances are top of line -- Viking range, etc. Very happy with my stay."
David,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This is a great place, and a great host!"
LeeAnn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Michael was an excellent host. He provided very clear details about the apartment, surrounding area, and checkin. The apartment was just as described. great location, walkable to all of the sites if desired. would definitely recommend to other guests."
Catherine,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Well appointed and in a cute neighborhood. Host was informative and helpful. Great stay!
Caleb,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",I had high expectations but this place exceeded them. By far the best Airbnb I have stayed in. It is definitely a luxury apartment.
Ashley,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We loved this place! Definitely recommend it. It had everything we needed and was close to restaurants. Very clean and comfortable. Felt right at home.
Susan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Michael's apartment was the perfect place for a 2 night get-away. My husband and I enjoyed going to local restaurants just a few minutes from the apartment. It was also very easy to get to the museums and downtown. The apartment was nicely furnished and was spotless. We found everything comfortable and inviting . Michael was a wonderful host! We hope to return again soon!
Chad,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This is a terrific stay in the vibrant Logan Circle neighborhood. The place is safe, modern, clean, comfortable and has everything you need. By day, we’d catch a short bus ride or ride share to the sites of D.C., and by night we’d walk the neighborhood and grab supper at one of the many super-close and delicious restaurants. If you like urban charm and energy, this killer pad is for you. Good communication, vibes, and all-around value. Enjoy!"
Morgan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We absolutely loved our stay and would highly recommend to any travelers! The pictures did not do it justice and was absolutely luxurious and as described! Michael was a wonderful and accommodating host! My husband and I would love to stay here again if we’re visiting again!
Shannon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Had a wonderful stay! The apartment was so clean and cozy with an amazing location! We LOVED the bed, slept great!! Also loved the soaking tub and heated bathroom floors. The kitchen was beautiful even though we didn’t use it. Would definitely book again if we come back to the area!"
Marjorie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great stay!
Rebecca,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Our host Michael is wonderful! He gave us detailed recommendations of favorite restaurants etc. Le Diplomate was a standout, Teds Bulletins breakfast and bakery (yum), and for convenience -Amazon Go grocery store was around the corner! The apartment is beautiful and comfortable! If you were to cook, you will find the best appliances to make a great meal.
We loved the bathroom tub, bidet and double sinks!
As far as parking, we had a parking pass provided by Michael which was necessary! We had to park two blocks away probably due to our late arrival time but it was not a big deal. The museums are so close we were able to walk to them. The African American History Museum is so amazing...
Thank you Michael!
Rebecca"
Meagan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Great place to stay! We walked to many of the DC sites, could find parking, and near excellent restaurants."
Jordan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Michael was very friendly and available when needed! Airbnb was in a great location, clean, and safe. Loved staying here!"
Dechè,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Michael is an excellent host! Response time is swift. He also provided clear and precise￼ detailed information for check-in.
His place was as described. I felt like I was at home during my stay. You had everything you needed. The location was great! Felt safe and the walkability was outstanding! Easy to explore restaurants and shopping nearby. Uber/ Lyft was also a short drive to the airport and other popular attractions in D.C.
Looking forward to my next visit!"
Brett,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Beautiful pristine unit with modern amenities! Walking distance to multiple restaurants, shopping and attractions. Very responsive host! Would stay here again."
Kolby,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Michaels place was so warm and welcoming. Very luxurious kitchen and bathroom with heated floor and toilet tushie😊 Felt safe with his security cameras and double door locks. Everything in DC was around the corner from here. Was more special with the snow 🥺 parking goes quick but that’s just the city area for ya. 10/10 Would love to come back!
Courtney,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Michael is great and responsive host! He arranged a parking pass which was ideal and gave a lot of helpful instructions and recommendations. My partner and I enjoyed the lovely apartment and would recommend!
Jean,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","this is our second time staying and we really appreciate the quality of the apartment, the location and the responsiveness of the host. highly recommended."
Amena,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Absolutely loved my stay here and would definitely come back for future work visits. Really thoughtfully stocked on supplies and work decor
Joseph,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Michael's place was perfect. Easy to get to, the street was very quiet, yet very convenient to restaurants and stores. The place was perfectly furnished, and Michael gave great information on how to make the best of the stay. I highly recommend it if you are traveling to DC!"
Tammy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great communication and instructions. Very clean and comfortable. All amenities needed were available and as advertised. Parking permit was a plus. We were able to park directly in front of the apartment. We were able to walk or metro to everything we wanted to do.
Ben,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week","We had a wonderful Christmas stay at Michael's lovely unit in DC. The unit itself was perfect for the two of us. It was spotlessly clean, very well appointed with high quality appliances and furnishings, had a super comfy bed and was quiet and peaceful in the evenings. It really was all that we could have hoped for. The location was great too, with really enjoyable nearby restaurants and groceries all in easy working distance (Whole Foods, Trader Joes, Amazon Fresh). We didn't get a hire car and were quite happy walking and utilizing Ubers to get around. A special callout to the super helpful directions and recommendations that Michael provided before we arrived, they were detailed, useful and interesting (excellent restaurant recommendations too!). Overall we really enjoyed our first trip to DC and when we return we would happily book Michael's unit again when we do. Thanks Michael!"
Mark,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Awesome place to stay. Perfect location and had everything I needed to feel right at home.
Tracy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week","We have stayed at Michael's before and knew what a lovely place we would be staying at. His place is exceptionally clean and well appointed, with extra conveniences that make us feel right at home. We love the kitchen as we like to balance cooking in with going out, especially during longer stays like this one. The location is wonderful. On a quiet street yet so close to shopping and wonderful restaurants. We were there for two weeks and loved that we never once had to use our car having access to a variety of different public transportation nearby. Other pluses for us were having a bathroom with 2 sinks, access to a washer/dryer, king size bed and the fireplace adds a special cozy touch. Better than a 5 star hotel!"
Dawn,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Michael’s place was a beautiful, clean retreat!
Had everything we needed and more.
Very nice neighborhood, felt safe!
Would definitely recommend!"
Susan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",My second time staying in this fantastic rental. Was a perfect home away from home while enjoying DC. HIGHLY recommend.
Zara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","It’s hard to find any downsides to Michael’s place! The apartment was everything we wanted, and more. So well equipped, comfortable, and in a fantastic location. We will be raving about this stay for years to come!"
Jenna,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This is an extremely nice apartment in a beautiful part of town. The place was spotless and spacious. We were so impressed.
Phil,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week",So many amenities . Really clean and fresh. Great host and lots of help. Would definitely recommend and come back
April,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This place was exactly as described. The restaurant recommendations were great.
McKenna,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great location with restaurants and activities walkable, apartment was just as pictured and in the sweetest neighborhood, Michael was easy to communicate with and accommodating, would definitely book this place again if I return to the DC area!"
Connor,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Second time staying here and will absolutely be back. Perfect location, great space, great hosts"
Mary,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Michael's place was spectacular. He gave us lots of information about the apartment, the location, how to access the apartment, great information and recommendations about the area and Michael was very accommodating to us with our bicycle storage. HE was very resposive to our questions before we arrived and while we were there.
Would highly recommend staying at Michael's place."
Holly,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Fantastic space, extremely clean and walkable to quite a few places to grab a bite or drink with friends. Great host, super helpful with parking pass and local recommendations."
Paul,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This place was fantastic. Everything was very upscale. The kitchen was gourmet and in addition to very high end appliance had every small appliance and utensil you might need. There were many spices and condiments your might need to prepare a meal. The bathroom had a deep tub and very good shower. There was a printer plus extra ink if you needed it. The location was perfect, just steps from 14th St. which had many restaurants. There is a Whole Foods Market and Amazon Fresh just a couple blocks away. This property is perfect if you are staying in DC."
Misty,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This was a great location next to restaurants and shopping and a short Uber ride away from all that DC has to offer. The house was perfect for a weekend away.
Tom,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Can’t say enough good things about Michael’s place. When in DC we usually stay in the Georgetown area. However, we are so glad we ventured out and tried a new area. The location is awesome - great restaurants, lots of attractions within walking distance and a quiet neighborhood in the evening. Michael is an awesome host and the apartment was in pristine shape. Highly recommended"
Sara,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Cannot say enough about this place! Super clean! Comfortable bed! Great location! This location was amazing! Close to downtown but with great neighborhood feel. Dining recommendations were perfect! Would love to stay again!
Lucy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Wonderful neighborhood, clean and very comfortable home. Great location. Would stay again."
Casey,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Michael was lovely to deal with and the home was gorgeous. The location is brilliant, I had access to everything from Soil Cycle, supermarkets and 5 star dining within a 10 mins walk!"
Crystal,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",The space was perfect for our trip. Well stocked and very clean!
Michael,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","Great location, nice space"
Matthew,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great apartment with everything you could need in a nice neighbourhood.
Samantha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Centrally located to a ton of restaurants. Very walkable! The house was super clean and had everything we needed for a couple-night stay! Highly recommend
Mehrnaz,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Very beautiful and clean space, just like it was described."
Kim,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Beautiful, comfortable, overall immaculate!"
Michael,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Michael is a great host. He was very responsive. The place is absolutely beautiful and decorated very well. Lots to do within walking distance. I definitely would stay again.
Katie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Michael’s place was lovely - the perfect escape for a few days. I only wish we could have stayed for longer!
Robert,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Would highly recommend this property. New, nicely furnished, perfect for a short visit. Neighborhood was awesome, great restaurants everywhere you went!"
Kyle,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","When we visit our daughter in DC, Michael’s is our favorite place to stay.
In fact, if we can’t stay there because it’s already booked, we’re very disappointed.
Our daughter is his neighbor and lives across the alley. So the location is perfect for everything we came to do.
The best thing is that through out the years, the place has continued to be well maintained and is fresh, modern and clean."
Isabelle,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This cozy, safe, and modern Airbnb is nestled in a fun and walkable neighborhood. We enjoyed every amenity and accommodation this listing had to offer, particularly the fully equipped, spacious kitchen and ensuite laundry closet/master bath. Michael was easy to contact and responded quickly. Thank you for such a lovely stay—we will definitely be back!"
Liz,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","We’ve stayed at many AirBnB over the years, WITHOUT a doubt this was the best stay, value, and it is located in the heart of DC.
Michael renovated the apt (I believe) recently and has maximized the space available with attention to the small details.
FYI -
Found a parking space just outside the door. Michael sent a parking pass ahead of time.
King sized bed - try finding one in DC
Coffee and condiments supplied
Etc…
Will definitely stay here again"
Kirsten,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","The apartment was beautiful and well-kept. We were very comfortable throughout our stay. I never knew heated floors in a bathroom was a necessity, but I do now after staying there! Michael was responsive and helpful. He shared a lot of very useful information about the area and some excellent food suggestions. We tried several of them and they were all excellent. The apartment was in the perfect location; the street was quiet but we were able to walk to almost everything we wanted to do. We will definitely stay here again when we come back to DC to catch all the sights we missed this time! Thank you for a great stay, Michael!"
Walter,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","The stay was awesome we had a great time and loved everything about this place. Hopefully, we’ll get to stay when we come back to DC."
Alison,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Great accommodation, location, and host."
Ben,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","I would happily recommend Michael’s place. It is very well-located and convenient to everything in Logan/Dupont Circle. The unit was clean, spacious, and well-equipped with amenities. Michael was very helpful with getting our parking permit and making sure we had everything we needed. Would stay again."
Steve,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great location and Michael was very responsive to all of our requests. Top notch kitchen was well-stocked. Be sure to book in advance for Le Diplomate - only a two minute walk away.
Carolina,"Rating, 4 stars
,
·
July 2023
,
·
Stayed a few nights","Michael was a great host, very responsive and attentive before and during our stay at his place. The apartment is spacious and clean, very well maintained and equiped. The location is also a plus, with many good restaurants, bars and shops in the area."
Jane,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This was a 2nd visit to Michael's beautiful English style garden apartment. It was still immaculate! It has an extremely well appointed kitchen with all the basics you might need to make a meal, including coffee, tea, sugar, salt, spices etc. The pasta was much appreciated! The apartment is located on a quiet residential street, a short walk to bustling 14th street which has many fine restaurants. Michael provided me, in advance, with a parking pass and I easily found parking on the street. The self-check in worked perfectly. I thoroughly recommend this apartment and only hope that it is available when I want to return!"
Matt,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Michael provided all the info needed to enjoy our stay. They had a hiccup with the wifi and an emergency plumbing situation in the building while we were there and Michael kept us informed without interrupting our D.C. stay.
Place is great and well stocked with all the amenities you could need. Cute neighborhood, nice place, great host."
Deborah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This place is gorgeous. Michael has furnished and decorated this apartment in the most welcoming way. Better than the pictures. Comfortable bed and a bidet. We most loved the fantastic art that this place has throughout . Wonderful neighborhood - very walkable.. Highly recommend.
Julie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",The Airbnb of your dreams. Everything you need. Tasteful and elegant.
Ikuyo,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Beautiful place and very convenient location!
Dianne,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",A gem right off 14th. Love this spot!
Ryun,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","In DC for 10 nights, so we had to find a place that was fully stocked and felt like home. Mission accomplished! Great space, location, and host!"
Sue,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We were impressed with the accommodation. Very convenient for downtown and very comfortable. Michael was quick to respond to any queries.
Laura,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This place was great!! This was our first trip to the DC area and I’m so glad we ended up at Michael’s! The neighborhood is beautiful, the architecture is awesome, and there were tons of bars, restaurants, shopping etc. all within walking distance. We will for sure stay at Michael’s again, or in this neighborhood if we have a larger group. Michael’s place was super clean, stylish, comfortable, and just spot on! Parking on the street was easy early in the day, but about mid afternoon, it fills up pretty quick. We were still able to park within a block away, so it wasn’t a big issue. Michael’s check in instructions are super detailed, so everything was easy, even when we first arrived late at night. No issues whatsoever! It’s also a very safe neighborhood. We walked it late into the night. I could keep going about how great our experience was, but I’m running low on my word count. Bravo Michael! Thanks!"
Jessica,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",We had a wonderful stay at Michael’s! The space was just what we needed for our trip back to DC with our baby- we felt safe and so conveniently located! The kitchen is great and well stocked with everything you might need to be able to cook/prep food. The bathroom was a great size (loved the double vanity). Highly recommend!
Haig,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","The apartment is in a perfect location, lovely neighborhood near restaurants, shops, and the metro. Michael was great in all aspects of the rental process. Although we didn't cook, the kitchen is well stocked and has everything you could possibly need.
Bed, linens, and extra blankets and pillows were provided. A washer and dryer was helpful after coming in from the rain.
The experience from start to finish was outstanding. We are frequent travelers and most often rent. This one was outstanding."
Michael,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Fantastic place - great location, clean, and accurately described. We had a super time in D.C. and this space made it easy. 5+ stars."
Carrie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We loved our multiple-night stay at Michael’s place. The space was comfortable (great bed!), well-equipped, and functional for remote work. The location cannot be beat with several delicious food options just minutes away, and easy access to other city sites. Michael was a quick and kind communicator and we’d happily stay here again!"
Chris,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",This is a great place. I will definitely be back.
Pam,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Gorgeous! All the extras were a real treat and we absolutely loved it even though we got a $30 ticket when we forgot to place the parking permit in the window of our vehicle. Michael warned us! Luxurious is a great description.
Jeffrey,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","My wife and I really enjoyed our stay. The apartment was beautifully furnished with everything you would need. The location was perfect, easy to get downtown to see the sites and plenty of restaurants close by. We will stay here again on our next trip to DC.
Jeff and Amanda"
Jane,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The description of this apartment on Airbnb is completely accurate.
The apartment was immaculate, modern, tasteful. All essentials were provided for a very comfortable stay. Michael was exceptionally responsive and gracious host.
As my daughter lives nearby, we will be back for future visits!"
Jessee,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","My husband and I booked Michael’s place for a getaway and it was the peaceful DC retreat we needed! The street the property is located on is beautiful and Michael’s recommendations for local restaurants were incredibly helpful. He even let us store our luggage before check-in, which we really appreciated. The accommodations were sparkling clean, welcoming, and well equipped. Two thumbs up!"
Jean,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We stayed at michael's place in logan Circle for 3 nights. it was everything we hoped for. the location is excellent, the apartment is large, extremely well equipped, and comfortable. I especially liked the bidet toilet seat. you don't find that very often. michael is very responsive and helpful. highly recommended."
Suz,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",We loved staying in Logan circle neighborhood. This street is such a beautiful spot in the city. Kitchen appliances we aspire to have one day.
