name,rating_info,review_text
Daniel,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","We stayed for a softball tournament. We had six guys. Williams place is set up more for couples, but it worked. Another bedroom in the spare room or basement would be nice, especially a bunk bed. I understand that the maximum occupancy is six, but it might not always be couples.
Other than that, no complaints. Very nice house, lots of space, and a beautiful yard in a nice part of town located near downtown."
John,"Rating, 5 stars
,
·
May 2024
,
·
Group trip",Nice place to stay in Red Wing.
Geoff,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Beautiful house! Tons of space. Everything as described. Close to everything in downtown Red Wing. Wish that the weather was nicer so we could have enjoyed the outdoor patio! Highly recommend.
Josh,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",We had a great experience in Red Wing. The home was located in a good neighborhood and close enough to the downtown area that you could walk down the hill if the weather is agreeable. Would recommend for a long stay if possible.
Julia,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Great stay, thank you! The house was much bigger than we were expecting. There weren't coffee filters at the location but the host sent them over right away. Very responsive host, would definitely stay again."
Ciara,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",We had a wonderful stay at this oversized charming house! It had everything we needed and more. The master bath was amazing!
Jeff,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place. We were there for work. And it worked great for us. The house is very well put together.
Shawn,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Very beautiful and neat house.
Claudia,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","Vicki responded to me in absolutely no time! I made a reservation at the very last minute, and there was a horrible storm coming. She had the room ready in under an hour and was checking on me because of the weather --really lovely person, and beautiful place."
Traci,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","This was a last minute booking for me and even though the listing said she could respond within 24 hours, She actually responded immediately and kept me informed every step of the way about the process. I was able to get into the house really easily even though it took me a little bit to find a place. Was dark but I was able to get rid in go straight to my room and find the bathroom and everything was available for me. I was only there to spend the night and get some sleep but I look forward to possibly coming back and taking advantage of the area during the daylight. There is great water pressure in the shower and the bathroom is spacious and well ventilated. Is towels are soft and abundant, There were several in my room in the top door of the dresser and I felt like I was able to have as many as I needed. It was a little cold in the room but there was an extra blanket nearby so I slept well in the comfortable bed."
Peter,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Vicki was very prompt in her responses to my questions, and the room was just as described. We were only there for about 10 hours, just a quick place to sleep, but it was well worth the money paid and would definitely book again if I find myself in Red Wing."
Henrik,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Almost perfect. At one time there was a barking dog which was a little annoying.
Becca,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","I was in town for a music festival. Initially I was worried about the walk to downtown. I had nothing to worry about! It was a short walk to the festival venues, and an easy walk home.
Vicki's house has a lot of history. The room she advertised has a lot of space. Vicki was a great host."
Scott,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Nice place to stay. Enjoyed my time there. Very thoughtful about what a guest might need to make for good stay
Laura,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Short notice, room was well appreciated. Thank you."
Jordan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Vicki was incredibly helpful and accommodating during our stay. We recommend this location and host!
John,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","The house is probably 100 years old with big cast iron radiators. It is very nicely maintained and decorated just like you would expect at a top notch b&b. And very clean! The bed, furnishings, and lights were very comfortable. The bedroom door slides on rollers, like a barn door. Cute but maybe not suitable if you are concerned about privacy. Easy street parking. Overall I would definitely stay there again."
Jimi,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Nice and cozy bed to sleep in, it’s always nice to stay at Vicki’s place!"
Jimi,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Vicki is a great host, the room is comfortable"
Michael,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Vicki is an excellent host! The bedroom was very nice, affordable, and Vicki is extremely knowledgeable about the area."
Jimi,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","It was nice to stay here, Vicki communicates well!"
Tina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",I was so comfortable at Vicki’s. Her home is a peaceful place and would stay there again!!
Ramantha,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great stay!
Jimi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Nice place to stay!
Charlotte,"Rating, 4 stars
,
·
October 2023
,
·
Stayed one night","Pleasant place to spend an overnight. Close to shops and restaurants/the downtown area. Shared bathroom was at the other end of the house, but the room was quiet and the bed was comfortable. The in-room coffee maker and fridge were a nice convenience to have."
Amber,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We had a wonderful stay with Vicki! It was a great experience- bed was comfortable and coffee right there in the room. Quiet neighborhood and super peaceful. Definitely will stay again in the future!
Alec,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Everything was perfect, very inviting home"
Shai,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Very nice.
Patti,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Our way stay was wonderful! Vicki was always very communicative and receptive!
David,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",I enjoyed my stay and Vicki was a good host.
Mary,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Vicki was very friendly, had brochures about what to do and see in Red Wing, a very comfortable bed and clean bathroom facilities. I enjoyed her old house and sitting on the front porch in a rocker."
Fernny,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week",I love this house and everything about it. Perfect for what I needed and close to everything Red Wing has to offer.
Fernny,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week",this place was absolutely perfect for me. I just needed a room while I was in town working and I couldn't have asked for anything better.
Robert,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Wonderful location for spending some time in the bluffs. I used it as the last stay in a journey across MN and loved the proximity to everything.
Byron,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","very nice, perfect host."
Chris,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Vicki was a great host and the home was very comfortable. Would highly recommend!
Chaitu,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This place feels like home. Vicki is an amazing and cool host.
I will recommend this place and I feel this best place for accommodation in red wing."
Katie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Will defiantly stay here again.
Maya,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Vicki was really lovely despite my own very confusing and late arrival. She helped me out a lot and was lovely company! The bed was great and her old kitty cat was very sweet.
Robert,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Vickie was very accommodating and trusting. She was on her way out of town when I arrived, but she said I could use the kitchen and showed me where everything was. The room was very pleasant."
Gregory,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Vicki is a terrific hostess. Very kind and accommodating. Her 19th-century home is wonderfully historic, and updated sufficiently to make your stay comfortable."
Matthew,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Vicki was a great host and went above and beyond to provide an ironing board when it was unexpectedly needed. Her place is a great value in a very walkable spot in Red Wing. I would definitely recommend Vicki's place and would return if I needed a place to stay in Red Wing.
Byron,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Very friendly and makes you feel right at home.
Luis Esteban,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights","Though I stayed only for two days in Vicki's home in Red Wing due to the main purpose of my trip from Toronto, which was to be close to the venue for the wedding of my nephew in Red Wing, it proved to be a very good choice, due the Vicki's flexibility, and the ease to move around Red Wing and meeting with my relatives."
Marla,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Historic home. The bedroom looked like the picture. The temperature was good. I brought my own extra blanket. There are 2 cats that live in the home. There is no lock on the bedroom door which is a barn door type slider.
Thomas,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","i love visiting red wing and staying at vicki's place makes it wonderful. the location is perfect for walking into town or hiking the bluffs. the house is spacious with a nice room as described, and has shared living room, dining room, kitchen, bathroom all to myself. vicki is so attentive to her guests. she offered advice on hiking up the bluff and even provided bug spray. tip top. 100%. this is my 2nd stay with her and i highly recommend it."
Meredith,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Our night in Red Wing was very nice! In fact, my fiancé is allergic to cats (I should have read the description more closely to see there were cats in the house) and he did not have any issues in our room so it was extremely clean!! Vicki was friendly and we slept great."
Michelle,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Staying at Vicki’s place is like staying with a dear family member! She immediately made us feel at home, and the environment is very clean and comfortable. The room and amenities are as described, and the location is within walking distance of downtown establishments. The home is beautiful, and it is quiet for sleeping! We enjoyed the shared living room, and felt like we had the whole place to ourselves. Highly recommend!"
Teresa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","Great location, short walk or drive up to Memorial Bluff overlook. Enjoyed coffee makerin room and morning visits from Ginger, the cat."
Tina,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","I really like my room. It was peaceful and accommodating. Only thing I would suggest in somehow putting a lock on bedroom door. Wasn’t aware of everyone staying there. Not really a problem just would have felt more secure. Though I slept great. All in all, it was perfect"
Claire,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We stayed here for a quick weekend. Vicki was responsive and the room was as described. We appreciated the goodies and were lucky enough to be greeted by both cats.
Alyssa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Loved staying with Vicki! Very cozy room, clean, peaceful, and really nice having the little fridge and coffee station in the room. Loved being so close to downtown Red Wing and the bluff parks! Vicki was so attentive but I also felt like I had so much privacy for a shared room scenario. Thanks, again!"
Juanita,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights",Vicki was very accommodating. She was pleasant and made us feel comfortable in her home. Her home was VERY clean. We would stay at her home again.
Efrain,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Very comfortable room
Excellent for a good rest"
Amanda,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","perfect for what we needed. extremely walkable to the most adorable town, but it was very very cold, so we drove :-). Red Wing was so stinkin' cute, if given the opportunity, my son and I would definitely love to come back in the summer months, and we would definitely stay at Vicki's again."
Rob,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Greasy place to stay easy to find great host
Steve,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Comfy bed, quiet room, all-around good stay. We enjoyed the visits from the sweet, cute lil kitty cat too!"
Gregory,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Nice place to stay. I am staying 3 days a week while I ski at Welch Village. Vicki is very friendly and her home is lovely. Clean and Quiet and everything I need to relax in the evenings and get a good night of sleep.
Roxanne,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","The convenience of the location, the rate which fit my budget and what appeared likely to be a comfortable space are what attracted me. All of that was true to expectation and the bonus was the hospitality. Vicki and her household, including the four-legged furry ones, were welcoming, not overbearing and especially friendly. It was a perfect space for my needs and I would certainly return. Oh, and this was in one of the coldest weeks of the year--the house was warm in both temperature and heart!"
Rhonda,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Vicki's place was clean, comfortable and exactly as described."
滝馬,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week",She is so nice!
Letha,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","Vicki is a great host and offers a clean, comfortable and affordable place to stay in Red Wing. I recommend it!"
