name,rating_info,review_text
Doralyn,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","I loved my stay at Troy's place. It was perfect for my business trip and I appreciated a well-stocked kitchen, easy parking, and such a clean space. The heated floor in the bathroom was a nice touch as well as the air purifier and the heat/AC. Next time I'm in GF, I'll plan to stay here again!!"
Brooke,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Great place!
Cheryl,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","We travel to Great Falls with our dogs 1-2x/year and love staying at Troy’s place. Everything we need, great walking, in a nice neighborhood."
Olivea,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Troy’s place was wonderful. It is perfect for a couple, plenty of space and all of the necessary amenities provided. The apartment was very clean and tidy and it was clear that Troy takes a lot of pride in providing a great place for people to stay. There was always ample parking right out the front and check in was very easy. The full kitchen is a great addition and there was plenty of cutlery and cooking utensils. The place is located within walking distance from parks and town. Thank you for the stay!"
Jan,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Fantastic option instead of hotel room. Perfect!
Katie,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed with a pet","Perfect place to stay for the weekend! It was easy to find, had easy parking right out front and had close access to sidewalks and trails for the pup!"
Sami,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",So cozy and quiet! Everything was spotless and tidy! It was the perfect place for a weekend stay.
Brandon,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Place was clean and nice, able to park right in front of door, kitchen was great."
Brianne,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very easy to find. Super clean and comfortable. Would stay here again
Julie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Troy’s place was very clean and a comfortable place to stay. It was cozy and convenient place for my husband to stay while he was in town for work. Would definitely stay again.
Brian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Exactly what we were hoping for! Everything was clean and stocked and the except for the train that went by in the middle of the night it was a very quiet area.
Sami,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","I try to stay at this sweet little place each time I visit Great Falls. It is consistently clean, cozy, and comfortable. Easy parking very close to door makes loading and unloading easy. Troy is always kind and pro-active with communication and anticipating guest needs. I will definitely stay here again and again!"
Patti,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Everything was wonderful! Super cute, lovely updated studio! Troy was a great host and was always quick to respond! We're looking forward to staying here again on our next visit to Great Falls!"
Trinity,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very cute little space and very clean. Also in a great part of town.
Kalvin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","2nd time staying here and hope to stay again the future. Easy checkin, comfortable bed and great kitchen. Highly recommend."
Daren,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This was as our second stay here. It is immaculate. Troy is responsive and we will be back next year.
Tracie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Would definitely recommend Troy's Airbnb! Clear instructions, easy to find and easy check in. Minutes from downtown or a nice walk."
Suzanne,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Troy is the best host and his place is perfect- peaceful, clean, cozy and quiet. It’s my first place I want to stay at (if it’s available) in Great Falls."
Laura,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Wonderful place to stay! It fit our needs perfectly for the 2 of us. We will be back!
Chey,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place!
Bernard,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Better in person, best Airbnb I’ve stayed in. Will reach out to Tony again when I’m going to Great Falls"
Troy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Great place to stay with easy street access. There had been snow the day before and the sidewalks and entry way were shoveled to make unloading and getting inside easy. Clean, well equipped and good location to most things in Great Falls. Mini Fridge, no freezer just FYI.
Loved the heated bathroom flooring since it was cold out when we were there. Comfortable and had everything we needed. Stayed once last year and if it is available next year when we come we will stay again. Bed was comfortable."
Callie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This was the perfect size for a getaway for my husband and I. It was clean and a good location. Great price and easy to get into and unload your vehicle. We would definitely book again.
Brielle,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This was the perfect little spot for a weekend away. Adorable and great location. Very comfortable and restful.
Allie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This was my first time in an air bnb and this blew my expectations out of the water, it was cute clean and easy to book and at a steal of a price compared to the hotels in the area."
Sarah,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Great experience staying here, would love to come back the next time we’re in the area."
Jay,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Extremely helpful, and very attentive! Great place to stay when in Great Falls Mt !"
Daniel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Was our first time at a bnb. Great experience. Very clean and cozy place. Will definitely choose this one again.
Immanuela,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","We had a cozy stay at Troy’s Airbnb! It’s clean, well appointed, and safe. It’s a quiet location, and there’s a park nearby within easy walking distance. Troy was easy to communicate with and also understanding when I made an error with booking my stay one day longer than intended. Additionally it snowed during our stay, and Troy made sure to have the sidewalk shoveled. My partner and I would certainly stay again in a heartbeat!"
Simon,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",perfect spot for a single person or couple traveling
Petra,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","Loved my stay! It was the perfect space for me, I loved the little snacks! Definitely will be staying again sometime soon."
Alisha,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week",This was a very. I’ve and cozy place for husband and I. We generally spend our time in Great Falls at a hotel however we decided to try this alternative instead. Well let’s just say we made a great choice. I will definitely stay again when we return.
Jaylene,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Very clean, nice place!"
Morgan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great host and the house was exactly what was needed
Juliana,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Super cute and cozy. Perfect for 2 people! Very clean and comfortable. Just the right finishing touches. I loved it! I would stay again!!
Jena,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Cute little spot- perfect for a work trip!
Cameron,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week",Everything was perfect!!!
Sami,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This is the second time I have stayed at Troy's sweet little space. I felt right at home when I walked in. It is comfortable, cozy and very-well kept. A perfect spot for a single traveler or a couple
Parking is on the street just steps away from the front door which makes unloading the car a breeze! Pet-friendly!!
I will definitely book/stay again!"
Keith,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Troy's place is a wonderful refuge. Very tastefully outfitted with everything needed. The overall space is very well designed. The audio/video setup is quite good too. I highly recommend Troy's place and would definitely stay there again.
Keith"
Erin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This was a perfect place to stay with my daughter for her sports camp. It was close to food, walking trails, etc. Everything was clean. The place was easy to find. There is no ice machine but we just bought ice and put it in a cooler. Great little place to stay. We would definitely stay again when in Great Falls."
Aria,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This was an amazing place to stay. Everything the host could control, they did extremely well. This unit is clean, quiet, and well stocked with what a visitormay may need.
Great Falls itself was a bit of a let down, (the falls have a hydro dam, a lot of the antique shops were closed...). The location is close to train tracks, so it may not be the best place if you are a light sleeper. Otherwise, I highly recommend this spot. A+!"
DeAna,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Beautiful and cozy place. A lot of amenities for a small studio. Have a cot for people that may need it. Keep in mind you'll have to wash your dishes which wasn't a problem at all for me but Troy did mention it in the rules prior and also I believe there is not a cleaning fee or it is really small if there is one. Perfect distance to the downtown areas without being in the center of commotion. There is an awesome induction stove but not an oven which you can see from Troy's photos. Worked wonderfully for my family and myself. Simple instructions. Comfortable bed and the tv/speaker system Is awesome for watching action packed movies. The bathroom is very spacious for a studio, wasn't expecting that and it was lovely. Great water pressure but since it is chilly give the hot water a second to run if you like really hot showers. Smelled marvelous when we walked in. The a/c and heater worked great. Everything was very clean. 10/10"
John,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Very clean and cozy place to stay. Thanks, but I was really glad I had this location while in town."
Beth,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Very clean, very new, and super quiet and secure! I appreciate the outside light!"
Butch,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Didnt have my pet with me but it was great that it was pet friendly.
DeMarious,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Always clean and Troy is a great host.
Sami,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Troy's place is lovely! it is exactly as described - cute, cozy and comfortable. Very well maintained. I will definitely stay here again and again in the future!"
Vee,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Awesome little place. Had everything I needed. Clean and quiet
